t,label,x_kf_acc,y_kf_acc,z_kf_acc,x_kf_lin,y_kf_lin,z_kf_lin,x_kf,y_kf,z_kf,acc_mag,lin_acc_mag,magnetometer_mag,pressure_hpa,x_kf_acc_mean,x_kf_acc_std,x_kf_acc_min,x_kf_acc_max,x_kf_acc_median,x_kf_acc_skew,x_kf_acc_kurt,y_kf_acc_mean,y_kf_acc_std,y_kf_acc_min,y_kf_acc_max,y_kf_acc_median,y_kf_acc_skew,y_kf_acc_kurt,z_kf_acc_mean,z_kf_acc_std,z_kf_acc_min,z_kf_acc_max,z_kf_acc_median,z_kf_acc_skew,z_kf_acc_kurt,x_kf_lin_mean,x_kf_lin_std,x_kf_lin_min,x_kf_lin_max,x_kf_lin_median,x_kf_lin_skew,x_kf_lin_kurt,y_kf_lin_mean,y_kf_lin_std,y_kf_lin_min,y_kf_lin_max,y_kf_lin_median,y_kf_lin_skew,y_kf_lin_kurt,z_kf_lin_mean,z_kf_lin_std,z_kf_lin_min,z_kf_lin_max,z_kf_lin_median,z_kf_lin_skew,z_kf_lin_kurt,x_kf_mean,x_kf_std,x_kf_min,x_kf_max,x_kf_median,x_kf_skew,x_kf_kurt,y_kf_mean,y_kf_std,y_kf_min,y_kf_max,y_kf_median,y_kf_skew,y_kf_kurt,z_kf_mean,z_kf_std,z_kf_min,z_kf_max,z_kf_median,z_kf_skew,z_kf_kurt,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_median,acc_mag_skew,acc_mag_kurt,lin_acc_mag_mean,lin_acc_mag_std,lin_acc_mag_min,lin_acc_mag_max,lin_acc_mag_median,lin_acc_mag_skew,lin_acc_mag_kurt,magnetometer_mag_mean,magnetometer_mag_std,magnetometer_mag_min,magnetometer_mag_max,magnetometer_mag_median,magnetometer_mag_skew,magnetometer_mag_kurt,pressure_hpa_mean,pressure_hpa_std,pressure_hpa_min,pressure_hpa_max,pressure_hpa_median,pressure_hpa_skew,pressure_hpa_kurt
716,gym,0.42809,1.16318,9.68329,0.06089,-0.00277,-0.06342,-0.13612,-13.68921,-44.0928,9.762292455391817,0.08796227259456181,46.169123999903874,1007.24,0.20856466666666665,0.9899657514338444,-1.79768,2.03916,0.13838499999999998,0.14317424374718996,-0.28400382926097145,0.9570846666666666,1.8145011635114983,-0.85617,5.38258,0.411295,1.3642705462356748,0.8375755251529463,9.471373666666667,0.5608577859295257,7.74951,10.09737,9.657985,-1.7593528760121766,2.692177000946601,-0.16716066666666665,0.5914292157718504,-1.34972,0.62849,0.06219,-0.7723744729764491,-0.4623606603695539,-0.430441,0.6299245358762943,-1.89489,0.30393,-0.07064999999999999,-1.0040178763235637,-0.13265162903612704,-0.029412999999999984,0.2096947534434858,-0.6164,0.32649,-0.0342,-0.9250193974529582,1.441124022051937,-4.722903333333334,10.174600742484605,-25.09707,18.10991,-1.747525,-0.4922681291605948,0.1676280855264492,-20.988373666666668,11.355141407911304,-52.31656,-13.55007,-17.385305000000002,-1.971597989950959,2.660871222586535,-49.344052,8.586382796764985,-61.04934,-31.80002,-50.559355,0.27793101305722173,-1.059682142409003,9.749559773226105,0.21961130581724375,9.136808497440448,10.126739607647666,9.750204731373717,-0.632517867826734,1.0771565381520964,0.8040286523760547,0.5859019076588569,0.07395002434076679,1.9340360061539703,0.8407488699066736,0.15887775475342322,-1.1184071878198516,56.03658702270639,7.441876641451535,44.09417940707707,63.9223654541202,59.952425130136135,-0.7029613118362984,-1.3151071215746677,1007.2228571428572,0.0190237946257238,1007.2,1007.25,1007.22,0.28730267291580025,-1.473714042200257
717,gym,0.08407,1.17433,9.69517,0.05345,0.01052,-0.05638,2.51895,-13.74653,-43.63257,9.766393399955788,0.07839819704559538,45.816081903064344,1007.24,0.15970333333333334,0.9571077517126939,-1.79768,2.03916,0.11976,0.22089459216003918,0.026291214828834848,1.0096883333333333,1.7964740198954754,-0.85617,5.38258,0.755045,1.327732424284167,0.8088498987061995,9.473835666666666,0.5617001371002674,7.74951,10.09737,9.670515,-1.763904183875829,2.6923089374892513,-0.18459499999999995,0.5762666991087758,-1.34972,0.62849,0.05717,-0.8150049701143264,-0.38434702429213413,-0.39690099999999995,0.6255630907422246,-1.89489,0.30393,-0.0435,-1.1574760842116378,0.20364001046717745,-0.02749766666666665,0.2091587455809311,-0.6164,0.32649,-0.0342,-0.9592336504672272,1.5289030459083517,-3.9289623333333337,9.75724384268347,-25.09707,18.10991,-1.41068,-0.6240578045570478,0.6506924977661434,-20.98039433333333,11.36031469272238,-52.31656,-13.55007,-17.385305000000002,-1.9702453453146465,2.657186032136528,-48.982537333333326,8.591085662012318,-61.04934,-31.80002,-47.974185000000006,0.16087494816449505,-1.105952633354478,9.749982541863996,0.21963177847901422,9.136808497440448,10.126739607647666,9.754495788660112,-0.6385117993996555,1.081129545377343,0.7681038146268154,0.5965124882171664,0.07395002434076679,1.9340360061539703,0.742207279283113,0.2702673830175799,-1.13642040005303,55.55904023101824,7.626684333213149,44.09417940707707,63.9223654541202,59.620254405081035,-0.5462320558563508,-1.55689395540503,1007.2239285714286,0.019117431588249925,1007.2,1007.25,1007.22,0.14273044087358439,-1.550711641943929
718,gym,0.14157,1.17435,9.69386,0.05271,0.00091,-0.03642,2.10661,-13.63272,-43.38468,9.76575965744601,0.06407486714773586,45.52493074122025,1007.24,0.18998600000000002,0.9410157306486954,-1.79768,2.03916,0.132675,0.16422151570063895,0.19054229953846236,1.051377,1.7848773835721754,-0.85617,5.38258,1.10412,1.2870425040486237,0.7697623544500736,9.460385333333335,0.5509832144306408,7.74951,10.05729,9.670515,-1.841557969024934,2.895935036296519,-0.13784733333333332,0.5338104084780854,-1.26886,0.62849,0.05717,-0.9201608036276534,0.025561289142696557,-0.39656633333333335,0.6257803436839987,-1.89489,0.30393,-0.0435,-1.1572893221921592,0.20223896617890794,-0.039594666666666646,0.19818628143714995,-0.6164,0.27815,-0.03617,-1.1416229294688132,1.9201244595099587,-3.7293513333333337,9.819300101076733,-25.09707,18.10991,-0.789655,-0.6690714894134606,0.6162997751983404,-20.777151,11.437734575204113,-52.31656,-13.55007,-16.867575000000002,-1.9778829767848645,2.662823513470924,-48.455315000000006,8.4260859434258,-61.04934,-31.80002,-45.29608,0.045855436168807745,-1.0515660570888483,9.737949876857273,0.2078514809086013,9.136808497440448,10.117183290155419,9.754495788660112,-0.7870727905107652,1.4793022444492419,0.7239504180587545,0.5980153270344826,0.06407486714773586,1.9340360061539703,0.7336520350877693,0.4044320185780833,-1.0293038010659739,54.99243372336004,7.722284543740207,44.09417940707707,63.9223654541202,58.597975482176686,-0.39806518364910753,-1.7244816076743834,1007.225,0.019148542156521373,1007.2,1007.25,1007.225,-2.8753680764640273e-13,-1.5759440559250546
719,gym,0.21591,1.17203,9.67079,0.04842,-0.00308,-0.01923,1.30962,-13.63837,-44.08077,9.743944307779064,0.05218980455989465,46.160963211291424,1007.24,0.155926,0.9200440679123537,-1.79768,2.03916,0.132675,0.2401984253763839,0.48274863330533163,1.0834006666666665,1.777890331395252,-0.85617,5.38258,1.1337549999999998,1.2482825402234634,0.7269370728030464,9.466981333333333,0.5523211401844639,7.74951,10.05729,9.671425,-1.8645534592578081,2.9378617301977403,-0.15664133333333333,0.516123518113528,-1.26886,0.62849,0.05308,-1.012610341836922,0.1431216777520499,-0.3381476666666667,0.5742100469441548,-1.89489,0.30393,-0.022575,-1.324363515611736,0.8759699844272375,-0.036866666666666645,0.1978739154340348,-0.6164,0.27815,-0.0342,-1.1902066638397095,2.0269666783751714,-3.0243873333333338,9.371807573399101,-25.09707,18.10991,-0.452125,-0.8184134689411641,1.3013380359273399,-20.505820333333336,11.509490385554834,-52.31656,-13.55007,-16.403015,-2.0080693395486198,2.7341694229046256,-48.20235066666667,8.440161482898244,-61.04934,-31.80002,-44.086785,-0.043555461407223786,-1.0652426939817121,9.744222587914646,0.2049834614539785,9.136808497440448,10.117183290155419,9.754495788660112,-0.8930260598512275,1.8466993768057067,0.6636208984182717,0.569869674846371,0.05218980455989465,1.9340360061539703,0.7241722273483742,0.4541315625951751,-0.9934821553735048,54.54852769028312,7.837439708984686,44.09417940707707,63.9223654541202,57.52944345693014,-0.25830824112107303,-1.8442447148835703,1007.2260714285715,0.019117431588155886,1007.2,1007.25,1007.23,-0.1427304408730059,-1.5507116419040525
720,gym,0.02048,1.16106,9.70438,0.04457,-0.0042,-0.03585,3.10796,-13.75546,-43.56138,9.773610946748393,0.05735283253685035,45.78718076795731,1007.25,0.179481,0.9066901977288649,-1.79768,2.03916,0.132675,0.19692041748047182,0.6528000694364833,1.1332966666666666,1.7575755463281766,-0.85617,5.38258,1.15625,1.2202487839732887,0.7350452281082583,9.456299,0.5441988076527211,7.74951,10.05729,9.671425,-1.922923096419375,3.0994631539670694,-0.11551966666666666,0.478825709731511,-1.26886,0.62849,0.05308,-1.1717937045602427,0.8530669302394481,-0.34103399999999995,0.5722375124718749,-1.89489,0.30393,-0.023135000000000003,-1.3292144106122565,0.8959328448355011,-0.046233666666666645,0.19057972158442135,-0.6164,0.27815,-0.035885,-1.2937816872848622,2.383262015736058,-2.817336,9.438376985132589,-25.09707,18.10991,-0.419185,-0.8616090372632573,1.2626625010762536,-20.361141,11.567961247458234,-52.31656,-13.55007,-15.824925,-2.0109689584677195,2.731535105040628,-47.63229366666666,8.141788934072723,-61.04934,-31.80002,-43.87048,-0.13466583456577613,-0.9345925437202237,9.73487909454636,0.19659718671710683,9.136808497440448,10.117183290155419,9.754495788660112,-1.003667624882176,2.29253297621521,0.6249699127174175,0.5703730677716932,0.05218980455989465,1.9340360061539703,0.5234327469935526,0.5930005950097629,-0.8345204907749454,53.96207994442536,7.8119630016725985,44.09417940707707,63.9223654541202,56.88227668347811,-0.12458779046376235,-1.9114564247797519,1007.2275000000001,0.01936491673231106,1007.2,1007.25,1007.23,-0.2780603428048532,-1.5014108262059853
721,gym,0.12856,1.17991,9.68918,0.03917,0.005,-0.04143,2.51254,-13.73493,-43.42155,9.761604599352506,0.05723402659257865,45.61131618095448,1007.25,0.12101666666666668,0.8477218409902955,-1.79768,2.03916,0.12617,0.16343171655123848,1.2100552695566018,1.1883933333333334,1.7311948126144565,-0.85617,5.38258,1.15814,1.2040669066792775,0.7740955312301402,9.465506000000001,0.5457747109327682,7.74951,10.05729,9.673745,-1.9576542927109923,3.176414450124253,-0.13516366666666668,0.458924892641587,-1.26886,0.57584,0.05248,-1.349279192143497,1.0573163562533503,-0.29760966666666666,0.5459606989991206,-1.89489,0.30393,-0.00364,-1.5785363352426642,1.9084101656521244,-0.03841099999999998,0.1855692454890612,-0.6164,0.27815,-0.035885,-1.4667846511294143,3.1975337784351616,-2.004452666666667,8.766777262976484,-25.09707,18.10991,-0.26348499999999997,-0.9863277882011646,2.2578116701869315,-20.26499,11.612037809108653,-52.31656,-13.55007,-14.67072,-2.0091432498614807,2.7198529117164014,-47.288995,8.093210115491948,-61.04934,-31.80002,-43.64638,-0.2526026097296176,-0.8509343167462009,9.739898950696835,0.19524322792268475,9.136808497440448,10.117183290155419,9.761948527372162,-1.0978242222285355,2.5682231124361667,0.5779407976916137,0.5564520802371536,0.05218980455989465,1.9340360061539703,0.3204476091488605,0.7431958679429661,-0.5164494782079805,53.47121934159052,7.860073321877356,44.09417940707707,63.9223654541202,55.89758030051618,0.014669234113501867,-1.9349553367730112,1007.2289285714286,0.01950105139057967,1007.2,1007.25,1007.235,-0.41930335057432705,-1.3986444563621367
722,gym,0.27317,1.22062,9.52567,0.04783,-0.02155,-0.0937,1.61356,-13.74306,-44.48656,9.60744107357417,0.10738622537364838,46.58893961736841,1007.25,0.17153200000000002,0.8078991246667268,-1.79768,2.03916,0.135065,0.1653380450760846,1.7548778659905937,1.2440799999999999,1.703320996848117,-0.85617,5.38258,1.1602700000000001,1.191906549181312,0.8267358291048063,9.454073666666666,0.5406067075532479,7.74951,10.05729,9.671425,-1.961621829730981,3.2221584235723215,-0.098787,0.4265546852611937,-1.26886,0.57584,0.05248,-1.5955172265767397,2.251412824040107,-0.2849023333333333,0.5478618443686843,-1.89489,0.30393,-0.00364,-1.6317394560292426,2.008498095736881,-0.045963333333333314,0.18295005552361035,-0.6164,0.27815,-0.03617,-1.4292591110414665,3.264084441318709,-1.8605263333333335,8.790304234344504,-25.09707,18.10991,0.07146500000000001,-1.0284679407745478,2.274724608341696,-20.121888,11.666776590402836,-52.31656,-13.55007,-13.8171,-2.014227091602057,2.723413701346253,-46.837005,7.846605881828304,-61.04934,-31.80002,-43.64638,-0.3656599908678314,-0.6002458628301428,9.728257075193268,0.19226016619571135,9.136808497440448,10.117183290155419,9.754151860640457,-1.0198981825468028,2.573620409159654,0.543974695933292,0.5529097181316579,0.05218980455989465,1.9340360061539703,0.24007096296583835,0.8964591367407012,-0.23722399131653668,52.99605327855214,7.829822254268373,44.09417940707707,63.9223654541202,50.98031350227516,0.1542163526794037,-1.9054022150445367,1007.2303571428572,0.019528164439952256,1007.2,1007.25,1007.24,-0.5679084971170885,-1.235041642032965
723,gym,0.05221,1.15908,9.70296,0.03187,-0.01067,-0.04621,3.73888,-13.86063,-43.85299,9.772083968739727,0.057139390091249666,46.143049526352286,1007.26,0.18983966666666666,0.7983938557201147,-1.79768,2.03916,0.135065,0.11916463923749328,1.9644767519175304,1.2995416666666666,1.671198608827095,-0.85617,5.38258,1.1602700000000001,1.1975872959947527,0.9147073456853595,9.456441666666668,0.5415673174705548,7.74951,10.05729,9.673745,-1.9629789393138692,3.2164189624546613,-0.09000499999999999,0.4264382962661936,-1.26886,0.57584,0.05248,-1.6608495929075955,2.411442640545936,-0.2528283333333333,0.5341909613940098,-1.89489,0.30393,-0.00364,-1.869558834223778,2.9522420136303356,-0.043119333333333315,0.1822358000699275,-0.6164,0.27815,-0.03617,-1.4924729123359028,3.471298493242598,-1.545654,8.81690271370914,-25.09707,18.10991,0.285875,-1.121496604959915,2.3871968390594005,-19.95773,11.720752653557085,-52.31656,-13.55007,-13.808335,-2.0259715241803704,2.744855490765728,-46.400461,7.625809183217876,-61.04934,-31.80002,-43.64638,-0.49419776632720974,-0.29366263250449504,9.732062047624982,0.19194974313727564,9.136808497440448,10.117183290155419,9.761948527372162,-1.0863225228431206,2.707297166461729,0.5122564495872498,0.5526249403025632,0.05218980455989465,1.9340360061539703,0.1581025546447149,1.0353121962976102,0.022082227909427345,52.526202076216585,7.803102744845589,44.09417940707707,63.9223654541202,46.37903180863614,0.2950224917023606,-1.8371276813044748,1007.2313793103448,0.019950678101043586,1007.2,1007.26,1007.24,-0.5516216274647113,-1.1537540939755304
724,gym,0.13542,1.15611,9.69689,0.0334,-0.00745,-0.03708,3.41358,-13.83896,-43.45481,9.766504214948151,0.05045779325337168,45.73280938707025,1007.218400357462,0.18268866666666664,0.7978709124255218,-1.79768,2.03916,0.13199,0.14789798792626174,1.983817000748098,1.350285,1.6417285150377776,-0.85617,5.38258,1.1602700000000001,1.202428400218638,1.0056423602277547,9.456149333333334,0.5414305024586233,7.74951,10.05729,9.673745,-1.9630990705249836,3.2179215561055035,-0.09063333333333334,0.42623530250994845,-1.26886,0.57584,0.050565,-1.6589621578586589,2.410926062534056,-0.22824766666666668,0.5276956660586909,-1.89489,0.30393,-0.00364,-2.0556189043544886,3.661324707677889,-0.04181966666666665,0.18213170406061416,-0.6164,0.27815,-0.03617,-1.5177503878524352,3.5361960986143646,-0.9681226666666668,8.542081918915041,-25.09707,18.10991,0.683535,-1.3315840694233165,3.3583746591014125,-19.848505666666668,11.76334091722602,-52.31656,-13.55007,-13.7975,-2.029213957365249,2.7461086754035957,-45.96004833333334,7.390320419566995,-61.04934,-31.80002,-43.629090000000005,-0.6333518294366539,0.10340172755895921,9.733649919822692,0.19203384704989312,9.136808497440448,10.117183290155419,9.764026056418913,-1.1112493188300634,2.738452639609221,0.48891953814190425,0.5569796640964607,0.05045779325337168,1.9340360061539703,0.12618446975785716,1.122023709032182,0.13981525684437202,52.023679780686635,7.736483623374899,44.09417940707707,63.9223654541202,46.165043605597646,0.4414524939127743,-1.7147553912374822,1007.2325,0.019364916732090627,1007.2,1007.26,1007.24,-0.6446880540586409,-0.9486647673201756
725,gym,0.12338,1.16659,9.70289,0.01826,0.00066,-0.03836,3.19731,-14.09414,-43.74923,9.773547421719506,0.04248944339480102,46.074534172019575,1007.25,0.2188,0.7683410809727453,-1.79768,2.03916,0.13199,0.1359319605623418,2.597087960562009,1.4070223333333334,1.6032700945313991,-0.85617,5.38258,1.161705,1.2373201173905657,1.1460531041577657,9.444336,0.531639847333754,7.74951,9.91217,9.673745,-2.051849111647376,3.433898111537589,-0.047729333333333325,0.3637466219104509,-1.15353,0.57584,0.050565,-1.7935842725187399,3.699720562087564,-0.22397733333333333,0.5290560964060114,-1.89489,0.30393,-0.0029249999999999996,-2.063010011260316,3.667040808220796,-0.052369999999999986,0.17183380772089707,-0.6164,0.16354,-0.036750000000000005,-1.8482372553960804,4.279021309685515,-0.7990646666666668,8.57365604200441,-25.09707,18.10991,1.191995,-1.3760349877053726,3.3843850730870453,-19.71548633333333,11.806457111972001,-52.31656,-13.55007,-13.7975,-2.0391249295128495,2.7646763163052346,-45.39564966666667,6.85441607286129,-61.04934,-31.80002,-43.629090000000005,-0.6918711183018812,0.6218231029903883,9.722195390874827,0.17811181411250684,9.136808497440448,10.004684887271564,9.764026056418913,-1.554195222085022,3.4711464698925725,0.4468282977081055,0.5406368014958511,0.04248944339480102,1.9340360061539703,0.10681202669115979,1.3296749376891557,0.8096012347476323,51.447948022417016,7.503986404985202,44.09417940707707,63.9223654541202,46.15200636882186,0.5855452003846215,-1.5444338725715065,1007.2342857142856,0.01854495467649101,1007.2,1007.26,1007.24,-0.7979330979790309,-0.6050339918190527
726,gym,0.1561,1.17701,9.64453,0.06183,-0.0061,-0.20168,3.76037,-14.09526,-43.79644,9.71733907358388,0.21103312844195812,46.16215867654046,1007.25,0.15932333333333334,0.6961468582246951,-1.79768,2.03916,0.13199,-0.10076083085277333,3.7887475964125916,1.4582203333333332,1.5690921585459683,-0.85617,5.38258,1.162765,1.267583122842132,1.283778921515203,9.454232333333334,0.5325403105912888,7.74951,9.91217,9.673745,-2.099013496235883,3.5656098748895926,-0.053619999999999994,0.3603658550838924,-1.15353,0.57584,0.050565,-1.8094765915281403,3.8131849971422316,-0.17071966666666666,0.4614630414497155,-1.89489,0.30393,-0.0029249999999999996,-2.4898359166702275,6.595968339660919,-0.049314999999999984,0.1681779261572454,-0.6164,0.16354,-0.036750000000000005,-1.9469913484738592,4.9707790347429,0.16284999999999977,7.273847216152174,-24.15159,18.10991,1.315485,-1.2947535662419905,5.01860145553594,-19.645776,11.834153327232826,-52.31656,-13.55007,-13.7975,-2.0407980677214983,2.764529549081307,-45.096636000000004,6.716033756962921,-61.04934,-31.80002,-43.629090000000005,-0.8293851212944364,1.0518872565463406,9.727651469762188,0.1752550814261736,9.136808497440448,10.004684887271564,9.764026056418913,-1.69868618769217,4.125479693573156,0.3989363273825559,0.4920342059049705,0.04248944339480102,1.9340360061539703,0.10681202669115979,1.536486102870257,1.820724070835917,50.96562849805832,7.356918011669819,44.09417940707707,63.9223654541202,46.15200636882186,0.7468365945693252,-1.2953024291970459,1007.2360714285714,0.017499055153114756,1007.2,1007.26,1007.24,-0.9517234708082986,-0.1630387860960225
727,gym,0.15046,1.0143,9.86645,0.10669,-0.08243,-0.05951,4.04362,-13.63819,-43.38697,9.919590631880935,0.14737333917639242,45.65939393992653,1007.23,0.18625133333333332,0.6788761937493184,-1.79768,2.03916,0.138495,-0.17188790391486625,4.472886972956561,1.5077633333333333,1.5289975747513855,-0.85617,5.38258,1.162765,1.339176595203063,1.473423407715201,9.452708333333334,0.5312484680907836,7.74951,9.86645,9.673745,-2.1115461739178434,3.5970753605910284,-0.014668333333333328,0.3068009218738493,-1.15353,0.57584,0.05308,-2.0261680095958567,6.391193953740036,-0.172065,0.461133762139015,-1.89489,0.30393,-0.0029249999999999996,-2.486338846052339,6.5907943619967515,-0.055554999999999986,0.1648233820194968,-0.6164,0.16354,-0.03762,-1.9923225098472388,5.254659911172619,0.3542633333333331,7.298682649214701,-24.15159,18.10991,1.4674550000000002,-1.3597315992649799,5.067354618991458,-19.493331,11.882623123420482,-52.31656,-13.55007,-13.755749999999999,-2.052455894090422,2.7880556197194015,-44.507890333333336,6.005984723402765,-59.67961,-31.80002,-43.593495000000004,-0.78263402263796,1.695667820864337,9.726799442877063,0.17422029163390246,9.136808497440448,10.004684887271564,9.764026056418913,-1.7358976100831978,4.224654690827505,0.36817087222371475,0.4772385299169277,0.04248944339480102,1.9340360061539703,0.10681202669115979,1.7830907519067545,2.825060582611221,50.36326056424223,7.007221743607455,44.09417940707707,63.9223654541202,46.108791849185934,0.9019540641761473,-1.0078401152049217,1007.2371428571429,0.016068635854801405,1007.2,1007.26,1007.24,-0.995885538369621,0.23919500548654538
728,gym,-7.0564,1.95573,6.21082,0.43931,0.37918,-0.56844,50.4533,-16.94986,-26.65649,9.601663702989185,0.8123390807415336,59.52647893189803,1007.22,-0.06463600000000001,1.4838479824838526,-7.0564,2.03916,0.13199,-3.7641462992721215,17.946524991644292,1.600548333333333,1.4655189367477681,-0.85617,5.38258,1.164885,1.4676591007052735,1.6330390609144332,9.33141,0.789921570511007,6.21082,9.86645,9.671425,-2.70332820085987,8.031651239611234,0.01699633333333334,0.30284377348934294,-1.15353,0.57584,0.05717,-2.1572499817298643,7.77384870766712,-0.12821466666666667,0.4483214117490291,-1.89489,0.37918,-0.002185,-2.769370095564521,8.687288716705789,-0.07818199999999997,0.18643628423303454,-0.6164,0.16354,-0.03826,-1.7798025810675282,3.2132110499645745,2.51034,11.29942658250137,-24.15159,50.4533,1.82976,2.3121552319251792,12.104343360888391,-19.469828999999997,11.887081013910636,-52.31656,-13.55007,-13.755749999999999,-2.056277354286577,2.797579131271875,-43.481617,6.34034243075791,-59.67961,-26.65649,-43.510445000000004,-0.051769119608373236,2.4897253213098036,9.716999103113869,0.1726554834731844,9.136808497440448,10.004684887271564,9.761948527372162,-1.6495089002174348,4.021627591774119,0.359508444228071,0.4662507202013972,0.04248944339480102,1.9340360061539703,0.10681202669115979,1.8766096400682404,3.398791953825517,50.288875857632085,6.893003882269388,44.09417940707707,63.9223654541202,46.108791849185934,0.9021186493636704,-0.9900155871938794,1007.2378571428571,0.014746535779374258,1007.2,1007.26,1007.24,-0.8704068450511396,0.11637585713461494
